11916.542969	85.357
12002.894531	84.900
12089.873047	84.482
12177.480469	84.103
12265.723633	83.764
12354.606445	83.464
12444.132812	83.203
12534.308594	82.982
12625.136719	82.801
12716.624023	82.661
12808.773438	82.566
12901.591797	82.516
12995.082031	82.515
13089.250000	82.563
13184.099609	82.664
13279.636719	82.819
13375.867188	83.032
13472.793945	83.306
13570.422852	83.644
13668.759766	84.047
13767.809570	84.514
13867.577148	85.040
13968.067383	85.612
14069.285156	86.205
14171.237305	86.783
14273.927734	87.295
14377.362305	87.688
14481.546875	87.908
14586.486328	87.921
14692.185547	87.725
14798.651367	87.357
14905.888672	86.882
15013.902344	86.371
15122.700195	85.891
15232.285156	85.498
15342.664062	85.231
15453.843750	85.122
15565.829102	85.181
15678.625000	85.387
15792.239258	85.647
15906.675781	85.771
16021.942383	85.508
16138.043945	84.651
16254.986328	83.150
16372.777344	81.152
16491.421875	78.907
16610.923828	76.635
16731.294922	74.462
16852.535156	72.435
16974.656250	70.557
17097.662109	68.816
17221.558594	67.196
17346.353516	65.680
17472.052734	64.259
17598.662109	62.936
17726.189453	61.718
17854.640625	60.606
17984.021484	59.557
18114.341797	58.494
18245.605469	57.410
18377.820312	56.307
18510.994141	55.233
18645.132812	54.269
18780.242188	53.394
18916.332031	52.518
19053.408203	51.620
19191.476562	50.774
19330.546875	49.981
19470.623047	49.201
19611.714844	48.439
19753.830078	47.729
19896.974609	47.139
