17472.052734	82.312
17598.662109	81.449
17726.189453	80.699
17854.640625	80.258
17984.021484	80.119
18114.341797	80.136
18245.605469	80.092
18377.820312	79.869
18510.994141	79.512
18645.132812	79.132
18780.242188	78.788
18916.332031	78.469
19053.408203	78.128
19191.476562	77.709
19330.546875	77.178
19470.623047	76.526
19611.714844	75.773
19753.830078	74.969
19896.974609	74.241
