13472.793945	72.305
13570.422852	72.668
13668.759766	73.053
13767.809570	73.495
13867.577148	74.001
13968.067383	74.567
14069.285156	75.209
14171.237305	75.976
14273.927734	76.852
14377.362305	77.848
14481.546875	79.021
14586.486328	80.378
14692.185547	81.893
14798.651367	83.461
14905.888672	84.799
15013.902344	85.524
15122.700195	85.366
15232.285156	84.375
15342.664062	82.818
15453.843750	81.042
15565.829102	79.310
15678.625000	77.526
15792.239258	74.860
15906.675781	69.955
16021.942383	62.447
16138.043945	53.050
16254.986328	43.576
16372.777344	37.947
16491.421875	37.770
16610.923828	39.718
16731.294922	40.288
16852.535156	39.622
16974.656250	40.304
17097.662109	42.450
17221.558594	44.022
17346.353516	44.390
17472.052734	45.924
17598.662109	50.082
17726.189453	53.757
17854.640625	56.001
17984.021484	56.900
18114.341797	56.584
18245.605469	54.940
18377.820312	51.914
18510.994141	47.828
18645.132812	45.290
18780.242188	45.411
18916.332031	44.385
19053.408203	41.855
19191.476562	38.875
19330.546875	37.243
19470.623047	36.659
19611.714844	36.440
19753.830078	37.241
19896.974609	38.058
