10770.852539	100.864
10848.902344	99.924
10927.517578	98.909
11006.703125	97.879
11086.461914	96.875
11166.798828	95.920
11247.718750	95.023
11329.223633	94.190
11411.320312	93.421
11494.011719	92.713
11577.301758	92.064
11661.195312	91.471
11745.697266	90.932
11830.811523	90.445
11916.542969	90.005
12002.894531	89.612
12089.873047	89.263
12177.480469	88.955
12265.723633	88.689
12354.606445	88.463
12444.132812	88.281
12534.308594	88.144
12625.136719	88.060
12716.624023	88.032
12808.773438	88.057
12901.591797	88.128
12995.082031	88.241
13089.250000	88.393
13184.099609	88.584
13279.636719	88.817
13375.867188	89.096
13472.793945	89.420
13570.422852	89.790
13668.759766	90.204
13767.809570	90.651
13867.577148	91.117
13968.067383	91.577
14069.285156	91.993
14171.237305	92.318
14273.927734	92.502
14377.362305	92.501
14481.546875	92.286
14586.486328	91.859
14692.185547	91.253
14798.651367	90.517
14905.888672	89.713
15013.902344	88.893
15122.700195	88.099
15232.285156	87.361
15342.664062	86.702
15453.843750	86.135
15565.829102	85.677
15678.625000	85.342
15792.239258	85.149
15906.675781	85.125
16021.942383	85.311
16138.043945	85.731
16254.986328	86.370
16372.777344	87.198
16491.421875	88.151
16610.923828	89.086
16731.294922	89.787
16852.535156	90.030
16974.656250	89.695
17097.662109	88.836
17221.558594	87.638
17346.353516	86.310
17472.052734	85.001
17598.662109	83.780
17726.189453	82.642
17854.640625	81.553
17984.021484	80.485
18114.341797	79.372
18245.605469	78.123
18377.820312	76.653
18510.994141	74.884
18645.132812	72.825
18780.242188	70.688
18916.332031	68.930
19053.408203	67.833
19191.476562	67.085
19330.546875	66.250
19470.623047	65.191
19611.714844	64.014
19753.830078	62.928
19896.974609	62.152
